Date,RIC,Price to Earning
2018-09-27,JAZZ.OQ,36.562737709
2018-09-27,EWBC.OQ,14.226443059
2018-09-27,LAZ.N,8.014281818
2018-09-27,NSC.N,21.734077312
2018-09-27,WTI.N,6.551445787
2018-09-27,VC.OQ,24.625778284
2018-09-27,NATH.OQ,73.3117470119522
2018-09-27,ROAD.OQ,14.246016392
2018-09-27,DSGR.OQ,53.947368421
2018-09-27,ASUR.OQ,27.85552152
2018-09-27,OPLN.N,25.815056397
2018-09-27,FHN.N,18.778677536
2018-09-27,NRIM.OQ,15.6792303476831
2018-09-27,AIR.N,27.098538005
2018-09-27,GRC.N,26.697382771
2018-09-27,MHK.N,13.97956503
2018-09-27,GNE.N,7.983205701
2018-09-28,OSBC.OQ,15.084355229
2018-09-28,MYFW.OQ,44.80938717
2018-09-28,AAMI.N,8.924844175
2018-09-28,AEIS.OQ,9.277237628
2018-09-28,AMZN.OQ,181.918913028
2018-09-28,WRLD.OQ,15.04338984
2018-09-28,KO.N,32.394484732
2018-09-28,SHEN.OQ,15.292855082
2018-09-28,VVX.N,12.82488826
2018-09-28,EFC.N,8.838955446
2018-09-28,JHG.N,10.338810807
2018-09-28,JAZZ.OQ,36.962859065
2018-09-28,EWBC.OQ,14.247683601
2018-09-28,LAZ.N,8.052763756
2018-09-28,NSC.N,21.515937886
2018-09-28,WTI.N,6.947847897
2018-09-28,VC.OQ,24.478223866
2018-09-28,NATH.OQ,72.6941992031873
2018-09-28,ROAD.OQ,14.18739081
2018-09-28,DSGR.OQ,55.756578947
2018-09-28,ASUR.OQ,27.370694405
2018-09-28,OPLN.N,25.810732267
2018-09-28,FHN.N,18.811374015
2018-09-28,NRIM.OQ,15.8124276928698
2018-09-28,AIR.N,25.844994792
2018-09-28,GRC.N,26.631715527
2018-09-28,MHK.N,13.669306463
2018-09-28,GNE.N,7.983205701
2018-10-01,OSBC.OQ,14.810981801
2018-10-01,MYFW.OQ,42.426726788
2018-10-01,AAMI.N,8.852869625
2018-10-01,AEIS.OQ,9.379619534
2018-10-01,AMZN.OQ,182.042432609
2018-10-01,WRLD.OQ,14.680327966
2018-10-01,KO.N,32.422537977
2018-10-01,SHEN.OQ,15.166565698
2018-10-01,VVX.N,12.648078323
2018-10-01,EFC.N,8.778225584
2018-10-01,JHG.N,10.200755469
2018-10-01,JAZZ.OQ,36.395654067
2018-10-01,EWBC.OQ,14.301964986
2018-10-01,LAZ.N,8.057783139
2018-10-01,NSC.N,21.98678528
2018-10-01,WTI.N,7.091994119
2018-10-01,VC.OQ,24.549366175
2018-10-01,NATH.OQ,74.5821310756972
2018-10-01,ROAD.OQ,13.847362435
2018-10-01,DSGR.OQ,55.016447368
2018-10-01,ASUR.OQ,27.040130463
2018-10-01,OPLN.N,25.858297697
2018-10-01,FHN.N,18.691486927
2018-10-01,NRIM.OQ,15.6906472629848
2018-10-01,AIR.N,24.94373897
2018-10-01,GRC.N,26.230415704
2018-10-01,MHK.N,13.54068168
2018-10-01,GNE.N,8.101475415
2018-10-02,OSBC.OQ,14.771928454
2018-10-02,MYFW.OQ,42.37548678
2018-10-02,AAMI.N,8.744907801
2018-10-02,AEIS.OQ,9.440689443
2018-10-02,AMZN.OQ,179.040725133
2018-10-02,WRLD.OQ,14.446179366
2018-10-02,KO.N,32.618910692
2018-10-02,SHEN.OQ,15.190244958
2018-10-02,VVX.N,12.520610693
2018-10-02,EFC.N,8.789267377
2018-10-02,JHG.N,10.024351428
2018-10-02,JAZZ.OQ,36.648478
2018-10-02,EWBC.OQ,14.273644263
2018-10-02,LAZ.N,7.964087986
2018-10-02,NSC.N,21.61487544
2018-10-02,WTI.N,6.609104275
2018-10-02,VC.OQ,24.641587686
2018-10-02,NATH.OQ,72.9235741035857
2018-10-02,ROAD.OQ,13.519059177
2018-10-02,DSGR.OQ,53.125
2018-10-02,ASUR.OQ,25.255085175
2018-10-02,OPLN.N,25.1967058
2018-10-02,FHN.N,18.669689274
2018-10-02,NRIM.OQ,15.6868416245509
2018-10-02,AIR.N,24.468825723
2018-10-02,GRC.N,26.026117612
2018-10-02,MHK.N,13.254588981
2018-10-02,GNE.N,8.234528843
2018-10-03,OSBC.OQ,15.181988596
2018-10-03,MYFW.OQ,42.208956753
2018-10-03,AAMI.N,8.838474715
2018-10-03,AEIS.OQ,9.433504748
2018-10-03,AMZN.OQ,177.35595437
2018-10-03,WRLD.OQ,14.582985289
2018-10-03,KO.N,32.170058772
2018-10-03,SHEN.OQ,15.170512242
2018-10-03,VVX.N,12.561729283
2018-10-03,EFC.N,8.778225584
2018-10-03,JHG.N,10.028186298
2018-10-03,JAZZ.OQ,36.657271876
2018-10-03,EWBC.OQ,14.618213057
2018-10-03,LAZ.N,7.992531158
2018-10-03,NSC.N,21.724541162
2018-10-03,WTI.N,6.926225964
2018-10-03,VC.OQ,24.775967601
2018-10-03,NATH.OQ,74.3615782868526
2018-10-03,ROAD.OQ,13.37835778
2018-10-03,DSGR.OQ,54.523026316
2018-10-03,ASUR.OQ,25.62972431
2018-10-03,OPLN.N,25.750194446
2018-10-03,FHN.N,19.08384467
2018-10-03,NRIM.OQ,15.960847591792
2018-10-03,AIR.N,25.397065252
2018-10-03,GRC.N,26.274193866
2018-10-03,MHK.N,13.318511601
2018-10-03,GNE.N,8.367582271
2018-10-04,OSBC.OQ,15.064828556
2018-10-04,MYFW.OQ,42.529206805
2018-10-04,AAMI.N,8.744907801
2018-10-04,AEIS.OQ,9.086843207
2018-10-04,AMZN.OQ,173.419675943
2018-10-04,WRLD.OQ,14.062070426
2018-10-04,KO.N,32.156032149
2018-10-04,SHEN.OQ,15.249443107
2018-10-04,VVX.N,12.557617424
2018-10-04,EFC.N,8.728537514
2018-10-04,JHG.N,9.997507334
2018-10-04,JAZZ.OQ,36.065883719
2018-10-04,EWBC.OQ,14.729135888
2018-10-04,LAZ.N,7.935644815
2018-10-04,NSC.N,21.865199371
2018-10-04,WTI.N,6.623518898
2018-10-04,VC.OQ,24.243717739
2018-10-04,NATH.OQ,73.646987250996
2018-10-04,ROAD.OQ,13.683210806
2018-10-04,DSGR.OQ,56.809210526
2018-10-04,ASUR.OQ,24.77025806
2018-10-04,OPLN.N,24.872396046
2018-10-04,FHN.N,18.953058756
2018-10-04,NRIM.OQ,16.2120197284296
2018-10-04,AIR.N,25.186592336
2018-10-04,GRC.N,25.953154008
2018-10-04,MHK.N,13.338779748
2018-10-04,GNE.N,8.663256557
2018-10-05,OSBC.OQ,14.742638444
2018-10-05,MYFW.OQ,42.426726788
2018-10-05,AAMI.N,8.996818725
2018-10-05,AEIS.OQ,8.722219927
2018-10-05,AMZN.OQ,171.62410085
2018-10-05,WRLD.OQ,13.935788035
2018-10-05,KO.N,32.177072083
2018-10-05,SHEN.OQ,15.470449528
2018-10-05,VVX.N,12.487715821
2018-10-05,EFC.N,8.739579308
2018-10-05,JHG.N,9.920809925
2018-10-05,JAZZ.OQ,35.762494998
2018-10-05,EWBC.OQ,14.502570106
2018-10-05,LAZ.N,7.878758472
2018-10-05,NSC.N,21.816326604
2018-10-05,WTI.N,6.551445787
2018-10-05,VC.OQ,23.31623283
2018-10-05,NATH.OQ,74.220424501992
2018-10-05,ROAD.OQ,13.730111271
2018-10-05,DSGR.OQ,55.953947368
2018-10-05,ASUR.OQ,24.836370849
2018-10-05,OPLN.N,24.798885835
2018-10-05,FHN.N,18.811374015
2018-10-05,NRIM.OQ,16.1397125981855
2018-10-05,AIR.N,24.965325936
2018-10-05,GRC.N,26.091784856
2018-10-05,MHK.N,13.103357419
2018-10-05,GNE.N,8.411933414
2018-10-08,OSBC.OQ,14.898851832
2018-10-08,MYFW.OQ,42.426726788
2018-10-08,AAMI.N,9.306309289
2018-10-08,AEIS.OQ,8.630615064
2018-10-08,AMZN.OQ,169.332630967
2018-10-08,WRLD.OQ,13.775304163
2018-10-08,KO.N,32.597870759
2018-10-08,SHEN.OQ,15.22971039
2018-10-08,VVX.N,12.28623473
2018-10-08,EFC.N,8.861039033
2018-10-08,JHG.N,9.778919717
2018-10-08,JAZZ.OQ,35.621792983
2018-10-08,EWBC.OQ,14.537971009
2018-10-08,LAZ.N,7.793428958
2018-10-08,NSC.N,21.931952419
2018-10-08,WTI.N,6.075763254
2018-10-08,VC.OQ,23.65876987
2018-10-08,NATH.OQ,73.973405378486
2018-10-08,ROAD.OQ,13.354907547
2018-10-08,DSGR.OQ,54.523026316
2018-10-08,ASUR.OQ,23.822641426
2018-10-08,OPLN.N,24.824830615
2018-10-08,FHN.N,18.865868146
2018-10-08,NRIM.OQ,16.2310479205992
2018-10-08,AIR.N,24.781836727
2018-10-08,GRC.N,25.799930439
2018-10-08,MHK.N,13.20157998
2018-10-08,GNE.N,8.367582271
2018-10-09,OSBC.OQ,14.781691791
2018-10-09,MYFW.OQ,40.992006559
2018-10-09,AAMI.N,9.248729649
2018-10-09,AEIS.OQ,8.558768112
2018-10-09,AMZN.OQ,169.868487975
2018-10-09,WRLD.OQ,13.716109292
2018-10-09,KO.N,32.534750957
2018-10-09,SHEN.OQ,15.423091009
2018-10-09,VVX.N,12.537058129
2018-10-09,EFC.N,8.872080826
2018-10-09,JHG.N,9.587176193
2018-10-09,JAZZ.OQ,36.485791295
2018-10-09,EWBC.OQ,14.33972595
2018-10-09,LAZ.N,7.77000517
2018-10-09,NSC.N,21.657788114
2018-10-09,WTI.N,6.061348632
2018-10-09,VC.OQ,22.741824563
2018-10-09,NATH.OQ,75.5702075697211
2018-10-09,ROAD.OQ,13.143855453
2018-10-09,DSGR.OQ,53.240131579
2018-10-09,ASUR.OQ,24.968596426
2018-10-09,OPLN.N,24.781589315
2018-10-09,FHN.N,18.702385753
2018-10-09,NRIM.OQ,16.3642452657858
2018-10-09,AIR.N,24.619934484
2018-10-09,GRC.N,25.668595952
2018-10-09,MHK.N,12.524935668
2018-10-09,GNE.N,8.6041217
2018-10-10,OSBC.OQ,14.654768414
2018-10-10,MYFW.OQ,40.607706497
2018-10-10,AAMI.N,9.011213635
2018-10-10,AEIS.OQ,8.321673172
2018-10-10,AMZN.OQ,159.417459856
2018-10-10,WRLD.OQ,13.200456195
2018-10-10,KO.N,32.036805858
2018-10-10,SHEN.OQ,15.060009031
2018-10-10,VVX.N,12.6604139
2018-10-10,EFC.N,8.756141997
2018-10-10,JHG.N,9.268881944
2018-10-10,JAZZ.OQ,35.615197576
2018-10-10,EWBC.OQ,14.129680589
2018-10-10,LAZ.N,7.368454515
2018-10-10,NSC.N,20.455041226
2018-10-10,WTI.N,5.607288033
2018-10-10,VC.OQ,21.761641648
2018-10-10,NATH.OQ,72.7118434262948
2018-10-10,ROAD.OQ,12.99142894
2018-10-10,DSGR.OQ,49.769736842
2018-10-10,ASUR.OQ,23.778566234
2018-10-10,OPLN.N,24.292962619
2018-10-10,FHN.N,18.451712751
2018-10-10,NRIM.OQ,16.1739633440906
2018-10-10,AIR.N,23.740265628
2018-10-10,GRC.N,24.76384726
2018-10-10,MHK.N,12.443863078
2018-10-10,GNE.N,8.766742556
2018-10-11,OSBC.OQ,14.352104975
2018-10-11,MYFW.OQ,40.607706497
2018-10-11,AAMI.N,8.737710346
2018-10-11,AEIS.OQ,8.258807089
2018-10-11,AMZN.OQ,156.15781443
2018-10-11,WRLD.OQ,13.07943557
2018-10-11,KO.N,31.307421486
2018-10-11,SHEN.OQ,14.554851495
2018-10-11,VVX.N,12.310905884
2018-10-11,EFC.N,8.584994203
2018-10-11,JHG.N,9.123156865
2018-10-11,JAZZ.OQ,34.159811108
2018-10-11,EWBC.OQ,13.52078505
2018-10-11,LAZ.N,7.132543506
2018-10-11,NSC.N,20.04141073
2018-10-11,WTI.N,5.239715167
2018-10-11,VC.OQ,21.769546349
2018-10-11,NATH.OQ,71.8560986055777
2018-10-11,ROAD.OQ,12.674850798
2018-10-11,DSGR.OQ,48.848684211
2018-10-11,ASUR.OQ,24.131167772
2018-10-11,OPLN.N,24.241073059
2018-10-11,FHN.N,17.830479657
2018-10-11,NRIM.OQ,15.6640077939475
2018-10-11,AIR.N,23.545982936
2018-10-11,GRC.N,24.107174822
2018-10-11,MHK.N,12.25599294
2018-10-11,GNE.N,8.574554271
2018-10-12,OSBC.OQ,14.205654925
2018-10-12,MYFW.OQ,40.966386555
2018-10-12,AAMI.N,8.744907801
2018-10-12,AEIS.OQ,8.366577517
2018-10-12,AMZN.OQ,162.447322531
2018-10-12,WRLD.OQ,13.084697337
2018-10-12,KO.N,31.335474731
2018-10-12,SHEN.OQ,14.736392484
2018-10-12,VVX.N,12.32735332
2018-10-12,EFC.N,8.551868823
2018-10-12,JHG.N,9.103982513
2018-10-12,JAZZ.OQ,34.916084439
2018-10-12,EWBC.OQ,13.192736679
2018-10-12,LAZ.N,7.214526764
2018-10-12,NSC.N,20.286966587
2018-10-12,WTI.N,5.318995589
2018-10-12,VC.OQ,21.527135521
2018-10-12,NATH.OQ,72.6059780876494
2018-10-12,ROAD.OQ,12.369997772
2018-10-12,DSGR.OQ,47.993421053
2018-10-12,ASUR.OQ,24.638032483
2018-10-12,OPLN.N,24.431334781
2018-10-12,FHN.N,17.547110176
2018-10-12,NRIM.OQ,15.0018267064483
2018-10-12,AIR.N,23.497412262
2018-10-12,GRC.N,23.144055247
2018-10-12,MHK.N,12.170243085
2018-10-12,GNE.N,8.781526271
2018-10-15,OSBC.OQ,14.352104975
2018-10-15,MYFW.OQ,40.81266653
2018-10-15,AAMI.N,8.838474715
2018-10-15,AEIS.OQ,8.418666557
2018-10-15,AMZN.OQ,159.93515222
2018-10-15,WRLD.OQ,13.258335624
2018-10-15,KO.N,31.49678089
2018-10-15,SHEN.OQ,14.724552855
2018-10-15,VVX.N,12.097089215
2018-10-15,EFC.N,8.634682272
2018-10-15,JHG.N,9.230533239
2018-10-15,JAZZ.OQ,34.135627949
2018-10-15,EWBC.OQ,13.213977221
2018-10-15,LAZ.N,7.171025443
2018-10-15,NSC.N,20.198757201
2018-10-15,WTI.N,5.542422233
2018-10-15,VC.OQ,21.166154179
2018-10-15,NATH.OQ,72.3413147410359
2018-10-15,ROAD.OQ,12.522424285
2018-10-15,DSGR.OQ,48.421052632
2018-10-15,ASUR.OQ,24.858408445
2018-10-15,OPLN.N,24.772941055
2018-10-15,FHN.N,17.44902074
2018-10-15,NRIM.OQ,15.1502466053705
2018-10-15,AIR.N,23.842803715
2018-10-15,GRC.N,23.523465989
2018-10-15,MHK.N,12.108659098
2018-10-15,GNE.N,8.825877413
2018-10-16,OSBC.OQ,14.684058424
2018-10-16,MYFW.OQ,40.479606477
2018-10-16,AAMI.N,8.91764672
2018-10-16,AEIS.OQ,8.697073494
2018-10-16,AMZN.OQ,165.294630531
2018-10-16,WRLD.OQ,13.492484225
2018-10-16,KO.N,31.903552943
2018-10-16,SHEN.OQ,15.024490141
2018-10-16,VVX.N,12.265675435
2018-10-16,EFC.N,8.640203169
2018-10-16,JHG.N,9.24203785
2018-10-16,JAZZ.OQ,34.709428354
2018-10-16,EWBC.OQ,13.20453698
2018-10-16,LAZ.N,7.3132413
2018-10-16,NSC.N,20.54444263
2018-10-16,WTI.N,5.830714677
2018-10-16,VC.OQ,21.126630674
2018-10-16,NATH.OQ,73.2235258964144
2018-10-16,ROAD.OQ,13.425258246
2018-10-16,DSGR.OQ,50.986842105
2018-10-16,ASUR.OQ,26.445115367
2018-10-16,OPLN.N,25.23562297
2018-10-16,FHN.N,17.013067693
2018-10-16,NRIM.OQ,15.1959142665774
2018-10-16,AIR.N,24.522793138
2018-10-16,GRC.N,24.311472914
2018-10-16,MHK.N,12.180377159
2018-10-16,GNE.N,8.914579699
2018-10-17,OSBC.OQ,14.645005077
2018-10-17,MYFW.OQ,40.607706497
2018-10-17,AAMI.N,8.924844175
2018-10-17,AEIS.OQ,8.697073494
2018-10-17,AMZN.OQ,166.36361985
2018-10-17,WRLD.OQ,13.566148953
2018-10-17,KO.N,32.16304546
2018-10-17,SHEN.OQ,15.328373972
2018-10-17,VVX.N,11.965509727
2018-10-17,EFC.N,8.612598686
2018-10-17,JHG.N,9.311065519
2018-10-17,JAZZ.OQ,34.924878315
2018-10-17,EWBC.OQ,13.164415956
2018-10-17,LAZ.N,7.227911786
2018-10-17,NSC.N,20.145116359
2018-10-17,WTI.N,5.679361144
2018-10-17,VC.OQ,20.336160581
2018-10-17,NATH.OQ,73.2676364541832
2018-10-17,ROAD.OQ,12.897628009
2018-10-17,DSGR.OQ,51.726973684
2018-10-17,ASUR.OQ,26.445115367
2018-10-17,OPLN.N,25.049685378
2018-10-17,FHN.N,17.590705481
2018-10-17,NRIM.OQ,15.1730804359739
2018-10-17,AIR.N,24.436445274
2018-10-17,GRC.N,23.946654893
2018-10-17,MHK.N,12.156990835
2018-10-17,GNE.N,8.98849827
2018-10-18,OSBC.OQ,14.508318363
2018-10-18,MYFW.OQ,40.223406436
2018-10-18,AAMI.N,8.636945976
2018-10-18,AEIS.OQ,8.424055078
2018-10-18,AMZN.OQ,160.822495096
2018-10-18,WRLD.OQ,13.251758417
2018-10-18,KO.N,31.987712679
2018-10-18,SHEN.OQ,15.075795204
2018-10-18,VVX.N,11.792811648
2018-10-18,EFC.N,8.502180754
2018-10-18,JHG.N,9.065633808
2018-10-18,JAZZ.OQ,34.296116185
2018-10-18,EWBC.OQ,12.718364573
2018-10-18,LAZ.N,6.985308265
2018-10-18,NSC.N,19.568179299
2018-10-18,WTI.N,5.506385678
2018-10-18,VC.OQ,19.732768411
2018-10-18,NATH.OQ,72.7735982071713
2018-10-18,ROAD.OQ,12.065144747
2018-10-18,DSGR.OQ,49.292763158
2018-10-18,ASUR.OQ,25.541573925
2018-10-18,OPLN.N,24.582679333
2018-10-18,FHN.N,17.350931305
2018-10-18,NRIM.OQ,15.0284661754856
2018-10-18,AIR.N,24.064070114
2018-10-18,GRC.N,23.618318674
2018-10-18,MHK.N,11.87167768
2018-10-18,GNE.N,8.870228556
2018-10-19,OSBC.OQ,14.498555026
2018-10-19,MYFW.OQ,38.455626153
2018-10-19,AAMI.N,8.593761246
2018-10-19,AEIS.OQ,8.167202226
2018-10-19,AMZN.OQ,160.214887742
2018-10-19,WRLD.OQ,13.137315
2018-10-19,KO.N,32.49267109
2018-10-19,SHEN.OQ,15.166565698
2018-10-19,VVX.N,11.488534081
2018-10-19,EFC.N,8.535306134
2018-10-19,JHG.N,9.126991736
2018-10-19,JAZZ.OQ,34.293917716
2018-10-19,EWBC.OQ,12.706564272
2018-10-19,LAZ.N,7.020443948
2018-10-19,NSC.N,19.539570849
2018-10-19,WTI.N,5.578458789
2018-10-19,VC.OQ,20.217590067
2018-10-19,NATH.OQ,70.2416521912351
2018-10-19,ROAD.OQ,11.947893583
2018-10-19,DSGR.OQ,50.493421053
2018-10-19,ASUR.OQ,24.902483637
2018-10-19,OPLN.N,24.461603691
2018-10-19,FHN.N,17.023966519
2018-10-19,NRIM.OQ,14.5451500943798
2018-10-19,AIR.N,23.734868886
2018-10-19,GRC.N,23.392131501
2018-10-19,MHK.N,11.717327941
2018-10-19,GNE.N,8.678040271
2018-10-22,OSBC.OQ,14.01038819
2018-10-22,MYFW.OQ,39.454806313
2018-10-22,AAMI.N,8.500194331
2018-10-22,AEIS.OQ,8.113317012
2018-10-22,AMZN.OQ,162.509990554
2018-10-22,WRLD.OQ,13.238604001
2018-10-22,KO.N,32.240191884
2018-10-22,SHEN.OQ,15.138939896
2018-10-22,VVX.N,11.829818379
2018-10-22,EFC.N,8.507701651
2018-10-22,JHG.N,9.119321995
2018-10-22,JAZZ.OQ,34.570924808
2018-10-22,EWBC.OQ,12.295913792
2018-10-22,LAZ.N,6.940133817
2018-10-22,NSC.N,19.541954887
2018-10-22,WTI.N,5.621702655
2018-10-22,VC.OQ,20.512698902
2018-10-22,NATH.OQ,71.4149930278884
2018-10-22,ROAD.OQ,11.654765674
2018-10-22,DSGR.OQ,51.398026316
2018-10-22,ASUR.OQ,24.880446041
2018-10-22,OPLN.N,24.569706942
2018-10-22,FHN.N,16.577114645
2018-10-22,NRIM.OQ,14.4423978566644
2018-10-22,AIR.N,24.12343427
2018-10-22,GRC.N,23.465095105
2018-10-22,MHK.N,11.566875922
2018-10-22,GNE.N,8.663256557
2018-10-23,OSBC.OQ,13.717488089
2018-10-23,MYFW.OQ,38.737446198
2018-10-23,AAMI.N,8.399429962
2018-10-23,AEIS.OQ,8.050450929
2018-10-23,AMZN.OQ,160.639032188
2018-10-23,WRLD.OQ,13.163623831
2018-10-23,KO.N,32.513711024
2018-10-23,SHEN.OQ,15.182351871
2018-10-23,VVX.N,11.566659402
2018-10-23,EFC.N,8.518743444
2018-10-23,JHG.N,9.015780492
2018-10-23,JAZZ.OQ,34.878710466
2018-10-23,EWBC.OQ,12.416276863
2018-10-23,LAZ.N,6.734339106
2018-10-23,NSC.N,18.711117839
2018-10-23,WTI.N,5.304580967
2018-10-23,VC.OQ,20.889489646
2018-10-23,NATH.OQ,71.3003055776892
2018-10-23,ROAD.OQ,11.478888928
2018-10-23,DSGR.OQ,51.085526316
2018-10-23,ASUR.OQ,24.197280561
2018-10-23,OPLN.N,24.258369579
2018-10-23,FHN.N,16.860484126
2018-10-23,NRIM.OQ,14.2749497655727
2018-10-23,AIR.N,24.436445274
2018-10-23,GRC.N,22.954349876
2018-10-23,MHK.N,11.787486913
2018-10-23,GNE.N,8.411933414
2018-10-24,OSBC.OQ,13.32695462
2018-10-24,MYFW.OQ,37.277105964
2018-10-24,AAMI.N,8.032359758
2018-10-24,AEIS.OQ,7.705585562
2018-10-24,AMZN.OQ,151.148005522
2018-10-24,WRLD.OQ,12.734789878
2018-10-24,KO.N,32.77320354
2018-10-24,SHEN.OQ,14.325951987
2018-10-24,VVX.N,10.904650101
2018-10-24,EFC.N,8.529785237
2018-10-24,JHG.N,8.797192875
2018-10-24,JAZZ.OQ,33.467293377
2018-10-24,EWBC.OQ,11.911223974
2018-10-24,LAZ.N,6.585430738
2018-10-24,NSC.N,19.094947867
2018-10-24,WTI.N,4.778447257
2018-10-24,VC.OQ,19.308549461
2018-10-24,NATH.OQ,69.1918209163346
2018-10-24,ROAD.OQ,10.611230316
2018-10-24,DSGR.OQ,51.069078947
2018-10-24,ASUR.OQ,23.249663927
2018-10-24,OPLN.N,23.631370722
2018-10-24,FHN.N,16.315542816
2018-10-24,NRIM.OQ,13.551878463131
2018-10-24,AIR.N,23.869787422
2018-10-24,GRC.N,21.940155778
2018-10-24,MHK.N,11.499055582
2018-10-24,GNE.N,8.382365986
2018-10-25,OSBC.OQ,13.492931344
2018-10-25,MYFW.OQ,38.558106169
2018-10-25,AAMI.N,8.241085952
2018-10-25,AEIS.OQ,8.082782058
2018-10-25,AMZN.OQ,161.862420984
2018-10-25,WRLD.OQ,12.817662697
2018-10-25,KO.N,32.618910692
2018-10-25,SHEN.OQ,14.369363962
2018-10-25,VVX.N,11.299388567
2018-10-25,EFC.N,8.546347927
2018-10-25,JHG.N,9.138496347
2018-10-25,JAZZ.OQ,33.845430043
2018-10-25,EWBC.OQ,12.215671744
2018-10-25,LAZ.N,6.684145274
2018-10-25,NSC.N,17.921033536
2018-10-25,WTI.N,4.973044656
2018-10-25,VC.OQ,18.976552022
2018-10-25,NATH.OQ,68.64485
2018-10-25,ROAD.OQ,10.423628455
2018-10-25,DSGR.OQ,50.180921053
2018-10-25,ASUR.OQ,22.588536042
2018-10-25,OPLN.N,24.020542426
2018-10-25,FHN.N,16.805989995
2018-10-25,NRIM.OQ,14.2140595506302
2018-10-25,AIR.N,24.522793138
2018-10-25,GRC.N,22.31956652
2018-10-25,MHK.N,11.776573295
2018-10-25,GNE.N,8.175393986
2018-10-26,OSBC.OQ,13.610091385
2018-10-26,MYFW.OQ,37.661406026
2018-10-26,AAMI.N,8.147519037
2018-10-26,AEIS.OQ,7.942680502
2018-10-26,AMZN.OQ,149.20529681
2018-10-26,WRLD.OQ,13.101798077
2018-10-26,KO.N,32.205125328
2018-10-26,SHEN.OQ,14.045747416
2018-10-26,VVX.N,11.167809078
2018-10-26,EFC.N,8.518743444
2018-10-26,JHG.N,9.08097329
2018-10-26,JAZZ.OQ,33.920177988
2018-10-26,EWBC.OQ,12.128349515
2018-10-26,LAZ.N,6.35621224
2018-10-26,NSC.N,17.670069233
2018-10-26,WTI.N,4.915386168
2018-10-26,VC.OQ,23.069676832
2018-10-26,NATH.OQ,66.9598266932271
2018-10-26,ROAD.OQ,9.9546238
2018-10-26,DSGR.OQ,85.408487065
2018-10-26,ASUR.OQ,21.86129537
2018-10-26,OPLN.N,24.007570036
2018-10-26,FHN.N,16.751495864
2018-10-26,NRIM.OQ,14.0922791207453
2018-10-26,AIR.N,24.825010659
2018-10-26,GRC.N,25.245407047
2018-10-26,MHK.N,8.967096221
2018-10-26,GNE.N,7.820584844
2018-10-29,OSBC.OQ,13.727251425
2018-10-29,MYFW.OQ,37.789506046
2018-10-29,AAMI.N,8.226691042
2018-10-29,AEIS.OQ,7.919330243
2018-10-29,AMZN.OQ,94.720126057
2018-10-29,WRLD.OQ,12.807139165
2018-10-29,KO.N,32.583844136
2018-10-29,SHEN.OQ,14.01417507
2018-10-29,VVX.N,11.15958536
2018-10-29,EFC.N,8.485618064
2018-10-29,JHG.N,9.142331218
2018-10-29,JAZZ.OQ,33.713521903
2018-10-29,EWBC.OQ,12.387956141
2018-10-29,LAZ.N,6.436522371
2018-10-29,NSC.N,17.577321556
2018-10-29,WTI.N,4.562227924
2018-10-29,VC.OQ,23.646418753
2018-10-29,NATH.OQ,65.2306928286853
2018-10-29,ROAD.OQ,10.329827524
2018-10-29,DSGR.OQ,87.559834346
2018-10-29,ASUR.OQ,22.346122485
2018-10-29,OPLN.N,23.947032215
2018-10-29,FHN.N,17.285538348
2018-10-29,NRIM.OQ,14.141752420386
2018-10-29,AIR.N,24.959929195
2018-10-29,GRC.N,24.544956447
2018-10-29,MHK.N,9.064539239
2018-10-29,GNE.N,7.850152272
2018-10-30,OSBC.OQ,13.95180817
2018-10-30,MYFW.OQ,34.587005534
2018-10-30,AAMI.N,8.190703767
2018-10-30,AEIS.OQ,9.332153018
2018-10-30,AMZN.OQ,94.199401721
2018-10-30,WRLD.OQ,12.849233295
2018-10-30,KO.N,33.404401554
2018-10-30,SHEN.OQ,14.333845073
2018-10-30,VVX.N,11.266493694
2018-10-30,EFC.N,8.529785237
2018-10-30,JHG.N,9.39926754
2018-10-30,JAZZ.OQ,34.192788142
2018-10-30,EWBC.OQ,12.397396382
2018-10-30,LAZ.N,6.500481889
2018-10-30,NSC.N,18.146901409
2018-10-30,WTI.N,4.756825324
2018-10-30,VC.OQ,24.203935943
2018-10-30,NATH.OQ,66.5981201195219
2018-10-30,ROAD.OQ,10.024974498
2018-10-30,DSGR.OQ,90.867530791
2018-10-30,ASUR.OQ,23.536152676
2018-10-30,OPLN.N,24.474576081
2018-10-30,FHN.N,17.383627783
2018-10-30,NRIM.OQ,14.4918711563052
2018-10-30,AIR.N,25.321510872
2018-10-30,GRC.N,25.449705139
2018-10-30,MHK.N,9.661670049
2018-10-30,GNE.N,7.835368558
2018-10-31,OSBC.OQ,13.883464813
2018-10-31,MYFW.OQ,34.315945891
2018-10-31,AAMI.N,8.205098677
2018-10-31,AEIS.OQ,9.692554775
2018-10-31,AMZN.OQ,98.35965679
2018-10-31,WRLD.OQ,13.350416535
2018-10-31,KO.N,31.93021767
2018-10-31,SHEN.OQ,15.004757425
2018-10-31,VVX.N,11.019782154
2018-10-31,EFC.N,8.491138961
2018-10-31,JHG.N,9.422276763
2018-10-31,JAZZ.OQ,34.916084439
2018-10-31,EWBC.OQ,12.376155839
2018-10-31,LAZ.N,6.649398977
2018-10-31,NSC.N,18.312756079
2018-10-31,WTI.N,4.857727679
2018-10-31,VC.OQ,25.325378567
