Date,RIC,Price to Earning
2022-05-17,TTD.OQ,265.628110691
2022-05-17,TTEK.OQ,27.1074274649161
2022-05-17,TTI.N,212.47113164
2022-05-17,TTMI.OQ,21.345454022
2022-05-17,TTWO.OQ,27.300756383
2022-05-17,TW.OQ,56.371412377
2022-05-17,TWO.N,12.164790476
2022-05-17,TXN.OQ,20.008370172
2022-05-17,TXNM.N,20.793154663
2022-05-17,TXRH.OQ,21.050565519
2022-05-17,TXT.N,19.142368267
2022-05-17,TYL.N,89.324411273
2022-05-17,UA.N,23.6289018778759
2022-05-17,UAA.N,23.6289018778759
2022-05-17,UAMY.A,44.397463002
2022-05-17,UBSI.OQ,13.6548184464532
2022-05-17,UCB.N,11.76147527
2022-05-17,UCTT.OQ,12.2771065
2022-05-17,UDR.N,96.552272637
2022-05-17,UE.N,25.006402049
2022-05-17,UFPI.OQ,8.056581185
2022-05-17,UFPT.OQ,36.583572321
2022-05-17,UGI.N,5.819077001
2022-05-17,UHALb.N,0.942630105
2022-05-17,UHS.N,11.173184358
2022-05-17,UI.N,35.772113348
2022-05-17,ULTA.OQ,21.827558897
2022-05-17,UMBF.OQ,12.098885506
2022-05-17,UNF.N,24.558376189
2022-05-17,UNFI.N,11.125620266
2022-05-17,UNH.N,26.960423414
2022-05-17,UNIT.OQ,15.9028402919968
2022-05-17,UNM.N,6.96425221389711
2022-05-17,UNP.N,22.040683044
2022-05-17,UPBD.OQ,22.437713993
2022-05-17,UPS.N,14.937071652
2022-05-17,UPST.OQ,28.294907402
2022-05-17,URBN.OQ,7.560680621
2022-05-17,URI.N,13.654794057
2022-05-17,USB.N,10.701561156
2022-05-17,USFD.N,54.398998983
2022-05-17,UTHR.OQ,13.227507731
2022-05-17,UTI.N,11.785592352
2022-05-17,UWMC.N,7.285745125
2022-05-17,V.N,33.481153721
2022-05-17,VAC.N,50.023258678
2022-05-17,VC.OQ,66.935695578
2022-05-17,VCTR.OQ,7.12483417
2022-05-17,VECO.OQ,34.951516852
2022-05-17,VEEV.N,54.204419011
2022-05-17,VFC.N,15.841629688
2022-05-17,VIAV.OQ,37641.025641027
2022-05-17,VICI.N,18.270997112
2022-05-17,VICR.OQ,58.445511736
2022-05-17,VIRT.N,8.850570842
2022-05-17,VLO.N,20.620083891
2022-05-17,VLY.OQ,10.762026699
2022-05-17,VMC.N,36.332786109
2022-05-17,VMI.N,26.734261777
2022-05-17,VNO.N,55.502853677
2022-05-17,VNOM.OQ,28.581260634
2022-05-17,VNT.N,8.221236722
2022-05-17,VOYA.N,6.18170110414575
2022-05-17,VRRM.OQ,42.057210772
2022-05-17,VRSK.OQ,30.610688228
2022-05-17,VRSN.OQ,23.688568143
2022-05-17,VRT.N,43.323081596
2022-05-17,VRTX.OQ,27.595074115
2022-05-17,VSCO.N,6.970264147
2022-05-17,VSEC.OQ,58.286286
2022-05-17,VSH.N,9.040180539
2022-05-17,VST.N,29.929118365
2022-05-17,VTR.N,149.351676154
2022-05-17,VTRS.OQ,83.802148024
2022-05-17,VVV.N,54.052144422
2022-05-17,VVX.N,11.447783066
2022-05-17,VZ.N,9.517752923
2022-05-17,WAB.N,28.1983889339387
2022-05-17,WAFD.OQ,11.575794674
2022-05-17,WAL.N,8.602052431
2022-05-17,WAT.N,29.005952225
2022-05-17,WBD.OQ,9.112838381
2022-05-17,WBS.N,15.431743841
2022-05-17,WCC.N,12.441858862
2022-05-17,WD.N,12.536636097
2022-05-17,WDAY.OQ,1745.795145533
2022-05-17,WDC.OQ,7.98069452288403
2022-05-17,WDFC.OQ,37.415883211
2022-05-17,WEC.N,24.125747735
2022-05-17,WELL.N,313.957560053
2022-05-17,WEN.OQ,19.966910682
2022-05-17,WERN.OQ,10.355388441
2022-05-17,WEX.N,57.695571016
2022-05-17,WFC.N,8.77624490762957
2022-05-17,WGO.N,5.260938794
2022-05-17,WH.N,22.580895699
2022-05-17,WHD.N,49.790201223
2022-05-17,WHR.N,7.022919033
2022-05-17,WINA.OQ,17.8685448723076
2022-05-17,WING.OQ,62.029913022
2022-05-17,WKC.N,18.70400175
2022-05-17,WLK.N,6.974773316
2022-05-17,WLY.N,19.9754172496695
2022-05-17,WM.N,34.679365303
2022-05-17,WMB.N,29.826689487
2022-05-17,WMS.N,36.934669815
2022-05-17,WMT.OQ,26.9349436180422
2022-05-17,WPC.N,29.4616008524635
2022-05-17,WRB.N,13.0037120094212
2022-05-17,WSBC.OQ,10.250551404
2022-05-17,WSC.OQ,52.472691741
2022-05-17,WSFS.OQ,9.149951068
2022-05-17,WSM.N,8.6782908365135
2022-05-17,WSO.N,21.58219944
2022-05-17,WST.N,34.063260341
2022-05-17,WT.N,48.694908002
2022-05-17,WTFC.OQ,12.02339536
2022-05-17,WTRG.N,27.399638423
2022-05-17,WTS.N,24.915373873
2022-05-17,WTW.OQ,15.424078415
2022-05-17,WU.N,7.653689245
2022-05-17,WWD.OQ,37.524838045
2022-05-17,WWW.N,43.501611171
2022-05-17,WY.N,10.6266819960687
2022-05-17,XEL.OQ,25.232724129
2022-05-17,XOM.N,15.294465366
2022-05-17,XP.OQ,15.295751834
2022-05-17,XPO.N,56.90207716
2022-05-17,XRAY.OQ,21.416441804
2022-05-17,XYL.N,36.120447337
2022-05-17,YELP.N,52.970314299
2022-05-17,YETI.N,21.117503457
2022-05-17,YUM.N,20.424878144
2022-05-17,ZBH.N,77.535088232
2022-05-17,ZBRA.OQ,22.76312556
2022-05-17,ZD.OQ,9.938410897
2022-05-17,ZION.OQ,8.934456243
2022-05-17,ZM.OQ,20.235014541
2022-05-17,ZTS.N,38.190763356
2022-05-17,ZWS.N,51.290946938
2022-05-18,A.N,30.65689355
2022-05-18,AA.N,16.164794888
2022-05-18,AAON.OQ,44.51498428
2022-05-18,AAP.N,21.2028467126369
2022-05-18,AAPL.OQ,22.889670553
2022-05-18,ABBV.N,21.844399318
2022-05-18,ABCB.N,8.958093845
2022-05-18,ABG.N,5.476687217
2022-05-18,ABM.N,24.41021579
2022-05-18,ABNB.OQ,92.464522314
2022-05-18,ABR.N,8.623167577
2022-05-18,ABT.N,26.02565168
2022-05-18,ACA.N,35.541462833
2022-05-18,ACGL.OQ,9.32808779967715
2022-05-18,ACHC.OQ,26.153533437
2022-05-18,ACI.N,7.975588342
2022-05-18,ACIW.OQ,20.401364966
2022-05-18,ACLS.OQ,15.69592517
2022-05-18,ACM.N,33.23453744
2022-05-18,ACMR.OQ,33.933765372
2022-05-18,ACN.N,27.629771542
2022-05-18,ACT.OQ,6.47427094730221
2022-05-18,ADBE.OQ,39.525746670839
2022-05-18,ADC.N,38.537044812
2022-05-18,ADI.OQ,50.40676545
2022-05-18,ADM.N,15.605070263
2022-05-18,ADNT.N,4.026323899
2022-05-18,ADP.OQ,30.787040797
2022-05-18,ADSK.OQ,84.001394214
2022-05-18,ADUS.OQ,29.359366694
2022-05-18,AEE.N,23.768969712
2022-05-18,AEHR.OQ,52.505503043
2022-05-18,AEIS.OQ,22.146809887
2022-05-18,AEO.N,6.633172753
2022-05-18,AEP.OQ,19.162990946
2022-05-18,AFG.N,8.95196994475763
2022-05-18,AFL.N,9.42609918157626
2022-05-18,AGCO.N,9.41842416504509
2022-05-18,AGO.N,9.127467824
2022-05-18,AGX.N,15.93148502
2022-05-18,AIG.N,4.61149171078432
2022-05-18,AIN.N,22.927973382
2022-05-18,AIR.N,23.952717253
2022-05-18,AIT.N,17.321450364
2022-05-18,AIZ.N,17.932653457
2022-05-18,AJG.N,34.38402331
2022-05-18,AKAM.OQ,25.267191019
2022-05-18,AKR.N,52.528818636
2022-05-18,ALB.N,99.215875886
2022-05-18,ALG.N,16.619613899
2022-05-18,ALGM.OQ,43.171789694
2022-05-18,ALGN.OQ,30.315387726
2022-05-18,ALGT.OQ,19.567490975
2022-05-18,ALK.N,13.114624862
2022-05-18,ALL.N,11.1943920477054
2022-05-18,ALLE.N,20.977421791
2022-05-18,ALLY.N,4.898642071
2022-05-18,ALRM.OQ,67.037467423
2022-05-18,ALSN.N,8.854420685
2022-05-18,AM.N,15.101580466
2022-05-18,AMAT.OQ,15.486839525
2022-05-18,AMCR.N,20.4798692377241
2022-05-18,AMD.OQ,35.917867908
2022-05-18,AME.N,25.991168765
2022-05-18,AMG.N,10.005210042
2022-05-18,AMGN.OQ,24.019825513
2022-05-18,AMH.N,76.976407067
2022-05-18,AMKR.OQ,6.72661080416346
2022-05-18,AMN.N,10.458156117
2022-05-18,AMP.N,8.12282237451299
2022-05-18,AMR.N,3.956013287
2022-05-18,AMRC.N,36.082724218
2022-05-18,AMRX.OQ,342.519685039
2022-05-18,AMT.N,39.900141518
2022-05-18,AMZN.OQ,51.796465098
2022-05-18,AN.N,5.105176628
2022-05-18,ANDE.OQ,13.448600185
2022-05-18,ANET.N,35.1416354890433
2022-05-18,ANF.N,6.76354974277227
2022-05-18,AON.N,42.800512037
2022-05-18,AOS.N,18.17541144
2022-05-18,APA.OQ,5.766650937
2022-05-18,APAM.N,7.06319143505167
2022-05-18,APD.N,23.989891239
2022-05-18,APH.N,25.5441808724933
2022-05-18,APLE.N,44.4221567701329
2022-05-18,APO.N,13.262036262
2022-05-18,APTV.N,79.525297745
2022-05-18,ARCB.OQ,7.11558775337065
2022-05-18,ARE.N,57.042182333
2022-05-18,ARES.N,34.430142226
2022-05-18,ARMK.N,36.0022088047633
2022-05-18,AROC.N,57.874584144
2022-05-18,ARW.N,6.902973221
2022-05-18,ASB.N,9.541938748
2022-05-18,ASGN.N,20.786265796
2022-05-18,ASH.N,48.087132404
2022-05-18,ASO.OQ,4.535389677
2022-05-18,ASTH.OQ,21.5085815729682
2022-05-18,ATEN.N,11.992313243
2022-05-18,ATI.N,25.2512046617609
2022-05-18,ATKR.N,5.904516762
2022-05-18,ATO.N,21.15510465
2022-05-18,ATR.N,31.592176481
2022-05-18,ATRC.OQ,37.664223046
2022-05-18,AU.N,11.6522381323596
2022-05-18,AUB.N,11.047364653
2022-05-18,AVA.N,20.689557442
2022-05-18,AVB.N,25.123116483
2022-05-18,AVGO.OQ,32.5024067628612
2022-05-18,AVNT.N,31.795528017
2022-05-18,AVT.OQ,8.884894735
2022-05-18,AVTR.N,35.259217734
2022-05-18,AVY.N,19.298133074
2022-05-18,AWI.N,20.252909343
2022-05-18,AWK.N,20.387400168
2022-05-18,AWR.N,32.654589322
2022-05-18,AX.N,9.246911893
2022-05-18,AXON.OQ,188.562808557
2022-05-18,AXP.N,15.637020772
2022-05-18,AXS.N,7.876876308
2022-05-18,AXTA.N,20.320387964
2022-05-18,AYI.N,17.211496078
2022-05-18,AZO.N,16.629495682
2022-05-18,AZZ.N,22.1578849656543
2022-05-18,BAC.N,9.9394457505165
2022-05-18,BAH.N,18.941760976
2022-05-18,BALL.N,21.042957657
2022-05-18,BANC.N,11.891820667
2022-05-18,BANF.OQ,16.866014856
2022-05-18,BANR.OQ,9.662673696
2022-05-18,BATRK.OQ,52.765493427
2022-05-18,BAX.N,50.1355578727842
2022-05-18,BBT.N,10.349323142
2022-05-18,BBW.N,5.932761746
2022-05-18,BBWI.N,10.586471801
2022-05-18,BBY.N,7.677695189
2022-05-18,BC.N,9.495267318
2022-05-18,BCC.N,3.09430279573169
2022-05-18,BCO.N,17.318986842
2022-05-18,BCPC.OQ,37.908333093
2022-05-18,BDC.N,11.746092931
2022-05-18,BDX.N,39.8332994539601
2022-05-18,BELFB.OQ,10.316006358
2022-05-18,BEN.N,6.771827266
2022-05-18,BFAM.N,59.522067432
2022-05-18,BFH.N,3.336190449
2022-05-18,BFb.N,37.204011625
2022-05-18,BG.N,8.921113596
2022-05-18,BGC.OQ,13.662171753
2022-05-18,BHE.N,22.968554845
2022-05-18,BHF.OQ,1.86558539
2022-05-18,BIIB.OQ,20.056590103
2022-05-18,BJ.N,17.27488803
2022-05-18,BJRI.OQ,776.337115073
2022-05-18,BK.N,10.7276940042376
2022-05-18,BKE.N,4.7610506297898
2022-05-18,BKH.N,18.51418849
2022-05-18,BKNG.OQ,165.821269713
2022-05-18,BKR.OQ,105.987822415
2022-05-18,BKU.N,9.308504396
2022-05-18,BLD.N,16.762041219
2022-05-18,BLDR.N,5.602283248
2022-05-18,BLK.N,14.871392332
2022-05-18,BLMN.OQ,9.8190723
2022-05-18,BMI.N,36.86530316
2022-05-18,BMRN.OQ,508.752521637
2022-05-18,BMY.N,27.348035891
2022-05-18,BNL.N,30.039666622
2022-05-18,BOH.N,12.558366047
2022-05-18,BOKF.OQ,10.607503063
2022-05-18,BOOT.N,12.524106064
2022-05-18,BPOP.OQ,7.06020913
2022-05-18,BR.N,29.315569443
2022-05-18,BRBR.N,34.7292015633724
2022-05-18,BRKR.OQ,32.459493212
2022-05-18,BRKb.N,8.24037714965689
2022-05-18,BRO.N,25.824481384
2022-05-18,BRSL.N,52.7805289308176
2022-05-18,BRX.N,23.698021801
2022-05-18,BSX.N,76.581892941
2022-05-18,BSY.OQ,104.825008495
2022-05-18,BTBT.OQ,13.496040084
2022-05-18,BTU.N,10.354442367
2022-05-18,BURL.N,29.549923985
2022-05-18,BUSE.OQ,10.853049707
2022-05-18,BWA.N,16.8975557275387
2022-05-18,BWXT.N,15.818390579
2022-05-18,BX.N,14.114747416
2022-05-18,BXMT.N,10.863635711
2022-05-18,BXP.N,31.400765858
2022-05-18,BYD.N,11.707467056
2022-05-18,C.N,5.81629151271931
2022-05-18,CABO.N,18.638923406
2022-05-18,CACC.OQ,9.430148053
2022-05-18,CACI.N,15.247112267
2022-05-18,CAG.N,15.018418816
2022-05-18,CAKE.OQ,21.699533292
2022-05-18,CALM.OQ,122.559914312
2022-05-18,CALX.N,10.32252628
2022-05-18,CALY.N,29.843344322
2022-05-18,CAR.OQ,5.47631424353558
2022-05-18,CARR.N,12.392609547
2022-05-18,CASH.OQ,7.004149927
2022-05-18,CASY.OQ,23.366500964
2022-05-18,CAT.N,17.542039226
2022-05-18,CATY.OQ,9.990152011
2022-05-18,CB.N,11.0893815600986
2022-05-18,CBOE.Z,22.449438443
2022-05-18,CBRE.N,13.654761452
2022-05-18,CBRL.OQ,20.544966951
2022-05-18,CBSH.OQ,15.9120758304807
2022-05-18,CBT.N,31.527507281
2022-05-18,CBU.N,18.836047093
2022-05-18,CBZ.N,25.718107385
2022-05-18,CC.N,9.224022164
2022-05-18,CCB.OQ,17.731924017
2022-05-18,CCI.N,52.22878745
2022-05-18,CCOI.OQ,85.436596005
2022-05-18,CCS.N,3.257808618
2022-05-18,CDNS.OQ,50.905505488
2022-05-18,CDP.N,27.3537934130515
2022-05-18,CDW.OQ,22.616046577
2022-05-18,CE.N,8.014691394
2022-05-18,CECO.OQ,68.131868132
2022-05-18,CEG.OQ,26.932607357
2022-05-18,CELH.OQ,447.482707491082
2022-05-18,CEVA.OQ,365.224162866
2022-05-18,CF.N,13.108312252
2022-05-18,CFG.N,8.053714034
2022-05-18,CFR.N,18.709128855
2022-05-18,CG.OQ,4.915820806
2022-05-18,CGNX.OQ,30.718156394
2022-05-18,CHD.N,27.667426429
2022-05-18,CHDN.OQ,28.711780624
2022-05-18,CHE.N,28.357238845
2022-05-18,CHEF.OQ,91.724953713
2022-05-18,CHH.N,20.46576089
2022-05-18,CHRD.OQ,9.672905772
2022-05-18,CHRW.OQ,14.559859552
2022-05-18,CHTR.OQ,17.002226767
2022-05-18,CI.N,15.9166060558122
2022-05-18,CIEN.N,16.339890152
2022-05-18,CINF.OQ,9.76329046590945
2022-05-18,CL.N,31.36093449
2022-05-18,CLF.N,3.093911994
2022-05-18,CLH.N,21.398329604
2022-05-18,CLSK.OQ,102.862254025
2022-05-18,CLX.N,39.543365375
2022-05-18,CMC.N,5.033779128
2022-05-18,CMCSA.OQ,12.705890884098
2022-05-18,CME.OQ,24.6546994750673
2022-05-18,CMG.N,52.086555250686
2022-05-18,CMI.N,15.1891313194739
2022-05-18,CMS.N,27.41982983
2022-05-18,CNA.N,9.28385305544762
2022-05-18,CNC.N,32.441203542
2022-05-18,CNH.N,11.395191463
2022-05-18,CNM.N,21.603461441
2022-05-18,CNMD.N,52.921139797
2022-05-18,CNO.N,4.16956363395577
2022-05-18,CNP.N,22.652407049
2022-05-18,CNS.N,17.183835251
2022-05-18,CNXC.OQ,17.446322098
2022-05-18,COCO.OQ,27.667305656
2022-05-18,COF.N,4.496172417
2022-05-18,COHR.N,35.6730067889805
2022-05-18,COHU.OQ,8.89638776
2022-05-18,COIN.OQ,6.050192698
2022-05-18,COKE.OQ,24.0353701600759
2022-05-18,COLB.OQ,10.350525914
2022-05-18,COLL.OQ,17.264945774
2022-05-18,COLM.OQ,13.517748123
2022-05-18,COO.OQ,17.7144834584854
2022-05-18,COP.N,10.7654738230415
2022-05-18,COR.N,18.45891118
2022-05-18,CORT.OQ,21.324133399
2022-05-18,COST.OQ,33.8519031462707
2022-05-18,COTY.N,49.355877617
2022-05-18,CPAY.N,20.886290779
2022-05-18,CPB.OQ,15.156185442
2022-05-18,CPK.N,26.477359148
2022-05-18,CPRI.N,11.763501039
2022-05-18,CPRT.OQ,23.529489705
2022-05-18,CPRX.OQ,16.399355568
2022-05-18,CPT.N,41.593452882
2022-05-18,CRAI.OQ,14.145514399
2022-05-18,CRC.N,6.603652691
2022-05-18,CRH.N,12.6799672567934
2022-05-18,CRI.N,10.472402909
2022-05-18,CRL.N,27.419327324
2022-05-18,CRM.N,104.802824407
2022-05-18,CROX.OQ,4.96260082
2022-05-18,CRSP.OQ,15.196885138
2022-05-18,CRUS.OQ,18.552677431
2022-05-18,CRVL.OQ,44.2537115918751
2022-05-18,CSCO.OQ,17.297745856
2022-05-18,CSGP.OQ,70.987337879
2022-05-18,CSGS.OQ,31.453715776
2022-05-18,CSL.N,24.6787683054734
2022-05-18,CSTM.N,5.2438329074782
2022-05-18,CSW.N,28.457105318
2022-05-18,CSX.OQ,18.358003794
2022-05-18,CTAS.OQ,31.6270644194201
2022-05-18,CTRA.N,14.421043728
2022-05-18,CTRE.N,215.693566382
2022-05-18,CTSH.OQ,16.853002368
2022-05-18,CTVA.N,23.736367907
2022-05-18,CUBE.N,39.031761419
2022-05-18,CUBI.N,3.882142442
2022-05-18,CUZ.N,18.426765831
2022-05-18,CVBF.OQ,17.012102713
2022-05-18,CVCO.OQ,12.377921217
2022-05-18,CVI.N,16.9334136608084
2022-05-18,CVLT.OQ,82.200247219
2022-05-18,CVS.N,15.3720135179545
2022-05-18,CVX.N,15.802895411
2022-05-18,CW.N,23.3449740629651
2022-05-18,CWEN.N,228.794969289
2022-05-18,CWH.N,5.022630313
2022-05-18,CWK.N,13.018251793
2022-05-18,CWST.OQ,86.156556758
2022-05-18,CWT.N,167.121429917698
2022-05-18,CXT.N,14.4354543083245
2022-05-18,CXW.N,15.153896529
2022-05-18,D.N,40.4033491864097
2022-05-18,DAL.N,49.80993411
2022-05-18,DAN.N,15.721148932
2022-05-18,DAR.N,18.830988131
2022-05-18,DBRG.N,8.12977426830315
2022-05-18,DBX.OQ,17.184247051
2022-05-18,DCI.N,20.027947836
2022-05-18,DD.N,14.2269243331058
2022-05-18,DDS.N,5.17235698189897
2022-05-18,DE.N,20.438530014
2022-05-18,DECK.N,15.1844020033831
2022-05-18,DEI.N,61.991345874
2022-05-18,DELL.N,7.84782006
2022-05-18,DG.N,19.896592022
2022-05-18,DGII.OQ,65.623589589
2022-05-18,DGX.N,9.275980408
2022-05-18,DHI.N,4.705045017
2022-05-18,DHR.N,29.5800905795612
2022-05-18,DINO.N,14.521672684
2022-05-18,DIOD.OQ,12.859912061
2022-05-18,DIS.N,70.517761281
2022-05-18,DJCO.OQ,16.911905804
2022-05-18,DKS.N,5.708006537
2022-05-18,DLB.N,36.186607095
2022-05-18,DLR.N,25.981432058
2022-05-18,DLTR.OQ,23.176897933
2022-05-18,DNOW.N,26.506970351
2022-05-18,DOC.N,52.213926029
2022-05-18,DOCS.N,58.236944242
2022-05-18,DOLE.N,75.9319231034245
2022-05-18,DORM.OQ,23.290974599
2022-05-18,DOV.N,16.832555169
2022-05-18,DOW.N,7.507844504
2022-05-18,DOX.OQ,18.772636268
2022-05-18,DPZ.OQ,25.071368790342
2022-05-18,DRI.N,15.018163078
2022-05-18,DRS.OQ,19.15103317
2022-05-18,DRVN.OQ,67.506869584
2022-05-18,DT.N,122.376588826
2022-05-18,DTE.N,28.710671348
2022-05-18,DTM.N,17.552632895
2022-05-18,DUK.N,21.894376221
2022-05-18,DV.N,144.157608696
2022-05-18,DVA.N,11.251865197
2022-05-18,DVN.N,13.100673958
2022-05-18,DX.N,6.84716083
2022-05-18,DXCM.OQ,129.515340823
2022-05-18,DXPE.OQ,22.439590063
2022-05-18,DY.N,50.561335821
2022-05-18,EA.OQ,58.039169802
2022-05-18,EAT.N,9.161039988
2022-05-18,EBC.OQ,21.3066388088487
2022-05-18,ECL.N,40.732831116
2022-05-18,ECVT.N,109.815140845
2022-05-18,ED.N,22.004889976
2022-05-18,EEFT.OQ,69.409638185
2022-05-18,EFC.N,9.597284173
2022-05-18,EFX.N,30.415988123
2022-05-18,EG.N,8.341412754
2022-05-18,EGP.N,32.956403097
2022-05-18,EHC.N,19.80779449
2022-05-18,EIG.N,11.900782788
2022-05-18,EIX.N,42.866724404
2022-05-18,EL.N,25.039258734
2022-05-18,ELF.N,57.393151049
2022-05-18,ELS.N,47.859045278
2022-05-18,ELV.N,18.6447881948304
2022-05-18,EME.N,14.794620454
2022-05-18,EMN.N,17.16024461
2022-05-18,EMR.N,32.0208465061026
2022-05-18,ENPH.OQ,134.567826769
2022-05-18,ENR.N,13.11182508
2022-05-18,ENS.N,18.043388472
2022-05-18,ENSG.OQ,23.001738503
2022-05-18,ENTG.OQ,31.95072367
2022-05-18,ENVA.N,4.892972217
2022-05-18,EOG.N,15.4118856340841
2022-05-18,EPAC.N,33.8188706358797
2022-05-18,EPAM.N,40.026036105
2022-05-18,EPC.N,16.679386665
2022-05-18,EPR.N,33.686020368
2022-05-18,EPRT.N,25.147405997
2022-05-18,EQH.N,3.09564367635296
2022-05-18,EQIX.OQ,117.767472795
2022-05-18,EQR.N,20.609742127
2022-05-18,ES.N,23.71058096
2022-05-18,ESAB.N,12.325287197
2022-05-18,ESE.N,26.820683159
2022-05-18,ESI.N,28.062586028
2022-05-18,ESNT.N,5.501334309
2022-05-18,ESS.N,47.725171412
2022-05-18,ETN.N,24.733362683
2022-05-18,ETR.N,22.26423462034
2022-05-18,EVR.N,6.25218188
2022-05-18,EVRG.OQ,19.03631832
2022-05-18,EVTC.N,16.650494685
2022-05-18,EW.N,38.286081999
2022-05-18,EWBC.OQ,11.049601452
2022-05-18,EXC.OQ,31.359789205
2022-05-18,EXEL.OQ,21.121418354
2022-05-18,EXLS.OQ,36.921400823
2022-05-18,EXP.N,14.017979756
2022-05-18,EXPD.N,12.102832405
2022-05-18,EXPE.OQ,95.820274182
2022-05-18,EXPO.OQ,45.811364968
2022-05-18,EXR.N,27.72261511
2022-05-18,EXTR.OQ,26.910627092
2022-05-18,EYE.OQ,21.566983417
2022-05-18,F.N,4.21275617013978
2022-05-18,FAF.N,5.979551906
2022-05-18,FANG.OQ,8.306217336
2022-05-18,FAST.OQ,29.9137721799747
2022-05-18,FBIN.N,15.357084345
2022-05-18,FBK.N,10.872038493
2022-05-18,FBNC.OQ,11.306148779
2022-05-18,FBP.N,9.50256156
2022-05-18,FCF.N,10.103452706
2022-05-18,FCFS.OQ,26.302841006
2022-05-18,FCN.N,25.109284894
2022-05-18,FCNCA.OQ,11.742643706
2022-05-18,FCPT.N,23.648558135
2022-05-18,FCX.N,10.222943479
2022-05-18,FDS.N,32.775779978
2022-05-18,FDX.N,11.218394707
2022-05-18,FE.N,19.593573567
2022-05-18,FELE.OQ,21.456764634
2022-05-18,FERG.N,12.974993326
2022-05-18,FFBC.OQ,9.769467311
2022-05-18,FFIN.OQ,25.70031462
2022-05-18,FFIV.OQ,28.433128384
2022-05-18,FHB.OQ,12.140953509
2022-05-18,FHN.N,13.068279829
2022-05-18,FIBK.OQ,17.718761563
2022-05-18,FICO.N,24.677659042
2022-05-18,FIS.N,73.7619911848587
2022-05-18,FISV.OQ,36.808880724
2022-05-18,FITB.OQ,10.329128141
2022-05-18,FIVE.OQ,25.343472607
2022-05-18,FIX.N,14.935491237
2022-05-18,FLEX.OQ,5.74994376528117
2022-05-18,FLG.N,7.90223965457572
2022-05-18,FLO.N,26.209760734
2022-05-18,FLS.N,41.432775628
2022-05-18,FMC.N,18.229542641
2022-05-18,FN.N,17.276933405
2022-05-18,FNB.N,10.482753591
2022-05-18,FND.N,26.689931249
2022-05-18,FNF.N,4.17947056715871
2022-05-18,FORM.OQ,33.805897943
2022-05-18,FOX.OQ,16.785621203
2022-05-18,FOXA.OQ,16.785621203
2022-05-18,FOXF.OQ,19.793535054
2022-05-18,FR.N,27.226046571
2022-05-18,FRME.OQ,10.318233266
2022-05-18,FRT.N,34.456894719
2022-05-18,FSLR.OQ,32.433827251
2022-05-18,FSS.N,20.6717378
2022-05-18,FTDR.OQ,18.501989275
2022-05-18,FTNT.OQ,70.626313248
2022-05-18,FTV.N,24.0060721127071
2022-05-18,FUL.N,21.565072647
2022-05-18,FULT.OQ,9.630323697
2022-05-18,FWRD.OQ,18.4660114609522
2022-05-18,G.N,21.037299923
2022-05-18,GAP.N,17.7038626609442
2022-05-18,GATX.N,21.696696252
2022-05-18,GBCI.N,17.182413471
2022-05-18,GBX.N,37.548519976
2022-05-18,GD.N,19.352672875
2022-05-18,GDDY.N,39.500922233
2022-05-18,GEF.N,7.722192291
2022-05-18,GEN.OQ,15.205335923
2022-05-18,GEO.N,15.425580755
2022-05-18,GFF.N,14.254239593
2022-05-18,GGG.N,23.863558767
2022-05-18,GHC.N,8.980954526
2022-05-18,GIII.OQ,5.808616691
2022-05-18,GILD.OQ,17.661339211
2022-05-18,GIS.N,18.032323146
2022-05-18,GL.N,8.94602876996539
2022-05-18,GLOB.N,78.842871497
2022-05-18,GLPI.OQ,20.156894312
2022-05-18,GLW.N,27.283796341
2022-05-18,GM.N,5.947727065
2022-05-18,GMED.N,48.163456747
2022-05-18,GNRC.N,27.793232445
2022-05-18,GNTX.OQ,20.960093847
2022-05-18,GNW.N,2.29045224979672
2022-05-18,GO.OQ,63.30989861
2022-05-18,GOLD.N,4.8271995528836
2022-05-18,GOLF.N,17.524063531
2022-05-18,GOOG.OQ,20.3729226444499
2022-05-18,GOOGL.OQ,20.3729226444499
2022-05-18,GPC.N,20.358393192
2022-05-18,GPI.N,4.309434302
2022-05-18,GPK.N,24.683385355
2022-05-18,GPN.N,34.255829531
2022-05-18,GRBK.N,5.117612114
2022-05-18,GRMN.N,18.208873047
2022-05-18,GRPN.OQ,6.84503277
2022-05-18,GS.N,5.953568647
2022-05-18,GSHD.OQ,284.642342921567
2022-05-18,GT.OQ,3.870144033
2022-05-18,GTES.N,14.142476591
2022-05-18,GTLS.N,161.475038678
2022-05-18,GTM.OQ,1168.98213779416
2022-05-18,GVA.N,83.599588075
2022-05-18,GWW.N,20.617571015
2022-05-18,GXO.N,34.984505926
2022-05-18,H.N,565.348022033
2022-05-18,HAE.N,135.223654978
2022-05-18,HAL.N,20.79770763
2022-05-18,HALO.OQ,14.408111432
2022-05-18,HAS.OQ,30.457040232
2022-05-18,HASI.N,28.567185237
2022-05-18,HAYW.N,14.333744479
2022-05-18,HBAN.OQ,18.225532326
2022-05-18,HCA.N,9.728413554
2022-05-18,HCC.N,5.08223832311372
2022-05-18,HCSG.OQ,36.1980382998599
2022-05-18,HD.N,18.378351207
2022-05-18,HE.N,18.495290956
2022-05-18,HEI.N,57.382198052
2022-05-18,HEIa.N,57.382198052
2022-05-18,HELE.OQ,20.178748195
2022-05-18,HGV.N,20.631062025
2022-05-18,HHH.N,34.2153315285038
