Date,RIC,Price to Earning
2026-02-13,RJF.N,15.5317074698625
2026-02-13,RKT.N,200.989885947923
2026-02-13,RL.N,25.1308002401578
2026-02-13,RLI.N,14.1146719747484
2026-02-13,RMBS.OQ,48.2398031607836
2026-02-13,RMD.N,24.9648090594925
2026-02-13,RNG.N,213.387051173311
2026-02-13,RNR.N,5.32245941176553
2026-02-13,RNST.N,19.2473997344209
2026-02-13,ROAD.OQ,61.0988950830741
2026-02-13,ROCK.OQ,12.729551675143
2026-02-13,ROK.N,45.111844475838
2026-02-13,ROL.N,53.3752539599364
2026-02-13,ROOT.OQ,18.9038474548424
2026-02-13,ROP.OQ,22.6342679478738
2026-02-13,ROST.OQ,30.7191187204692
2026-02-13,RPD.OQ,19.9644088532977
2026-02-13,RPM.N,22.7659656420923
2026-02-13,RPRX.OQ,25.3842178582663
2026-02-13,RRC.N,15.7774278215223
2026-02-13,RRR.OQ,21.8994190965779
2026-02-13,RRX.N,52.4102178383731
2026-02-13,RS.N,25.1155477548632
2026-02-13,RSG.N,33.1662906720643
2026-02-13,RSI.N,62.4805113813533
2026-02-13,RTX.N,40.3136265538761
2026-02-13,RUSHA.OQ,21.2723610805801
2026-02-13,RVLV.N,32.5835692579413
2026-02-13,RVTY.N,46.3624118303087
2026-02-13,RYAN.N,80.6088875931865
2026-02-13,RYN.N,55.1157196571615
2026-02-17,RIGL.OQ,5.76397378567421
2026-02-17,RIOT.OQ,68.9282017502588
2026-02-17,RITM.N,10.1677681748856
2026-02-17,RJF.N,15.4680850230803
2026-02-17,RKT.N,197.654400688616
2026-02-17,RL.N,25.2206552060742
2026-02-17,RLI.N,13.9199710468267
2026-02-17,RMBS.OQ,48.2398031607836
2026-02-17,RMD.N,25.2880516871881
2026-02-17,RNG.N,204.975968334747
2026-02-17,RNR.N,5.42418608068338
2026-02-17,RNST.N,19.2095948736609
2026-02-17,ROAD.OQ,61.6645833523417
2026-02-17,ROCK.OQ,12.4063131506919
2026-02-17,ROK.N,44.4369455676872
2026-02-17,ROKU.OQ,154.148684393707
2026-02-17,ROL.N,55.2322641734926
2026-02-17,ROOT.OQ,19.8670803091365
2026-02-17,ROP.OQ,22.2201878149174
2026-02-17,ROST.OQ,30.9801390128431
2026-02-17,RPD.OQ,19.6585474363252
2026-02-17,RPM.N,22.6484862491333
2026-02-17,RPRX.OQ,25.5077967015683
2026-02-17,RRC.N,15.4120734908136
2026-02-17,RRR.OQ,22.4611249760031
2026-02-17,RRX.N,52.1388719628304
2026-02-17,RS.N,24.8866461898494
2026-02-17,RSG.N,32.8720340267684
2026-02-17,RSI.N,66.0274399750546
2026-02-17,RTX.N,41.0068129746765
2026-02-17,RUSHA.OQ,20.7970674382267
2026-02-17,RVLV.N,31.9861821770863
2026-02-17,RVTY.N,45.8892767309261
2026-02-17,RYAN.N,95.184421315171
2026-02-17,RYN.N,55.2324902496555
2026-02-18,RIGL.OQ,5.7915370921036
2026-02-18,RIOT.OQ,72.8803989837207
2026-02-18,RITM.N,10.1869526431401
2026-02-18,RJF.N,15.7744515745087
2026-02-18,RKT.N,198.515171078115
2026-02-18,RL.N,25.7366405406546
2026-02-18,RLI.N,13.842090675658
2026-02-18,RMBS.OQ,49.3706823128608
2026-02-18,RMD.N,25.5935011427171
2026-02-18,RNG.N,208.934124964659
2026-02-18,RNR.N,5.36749465581771
2026-02-18,RNST.N,18.992216924291
2026-02-18,ROAD.OQ,59.525004333902
2026-02-18,ROCK.OQ,12.2993421282117
2026-02-18,ROK.N,45.3509188348271
2026-02-18,ROKU.OQ,156.985242934707
2026-02-18,ROL.N,55.3885472112671
2026-02-18,ROOT.OQ,20.3631935518164
2026-02-18,ROP.OQ,23.0701788361391
2026-02-18,ROST.OQ,31.319309093353
2026-02-18,RPD.OQ,19.8531865198532
2026-02-18,RPM.N,22.523303289423
2026-02-18,RPRX.OQ,25.4684761605177
2026-02-18,RRC.N,15.7606299212598
2026-02-18,RRR.OQ,23.314349096649
2026-02-18,RRX.N,51.9984385711021
2026-02-18,RS.N,24.604358636829
2026-02-18,RSG.N,32.2255610939214
2026-02-18,RSI.N,64.2857142857143
2026-02-18,RTX.N,41.270788036086
2026-02-18,RUSHA.OQ,21.3911844911685
2026-02-18,RVLV.N,32.3627957715384
2026-02-18,RVTY.N,47.1879842996394
2026-02-18,RYAN.N,96.7672310422562
2026-02-18,RYN.N,54.8821784721736
2026-02-13,SAIA.OQ,40.4311705827547
2026-02-13,SAIC.OQ,11.0464048486333
2026-02-13,SAM.N,28.9984257428526
2026-02-13,SANM.OQ,34.8846111517831
2026-02-13,SARO.N,55.6546752111856
2026-02-13,SBAC.OQ,25.274243862401
2026-02-13,SBCF.OQ,20.5940864046803
2026-02-13,SBH.N,9.29109830801813
2026-02-13,SBRA.OQ,31.5239985621181
2026-02-13,SBUX.OQ,78.1303366293745
2026-02-13,SCCO.N,38.0355959390278
2026-02-13,SCHW.N,20.0708003263754
2026-02-13,SCI.N,20.9457949331475
2026-02-13,SDRL.N,84.6478957080779
2026-02-13,SEB.A,10.4124978107603
2026-02-13,SEE.N,15.5877662243999
2026-02-13,SEI.N,60.9665507552187
2026-02-13,SEIC.OQ,13.9620115382362
2026-02-13,SEZL.OQ,19.8949660083667
2026-02-13,SF.N,20.2352733122252
2026-02-13,SFBS.N,17.028292189205
2026-02-13,SFD.OQ,10.9277266068844
2026-02-13,SFM.OQ,13.3564462865942
2026-02-13,SGHC.N,20.666731419811
2026-02-13,SGI.N,62.6120517116612
2026-02-13,SHAK.N,87.5807252856433
2026-02-13,SHC.OQ,88.7000673540231
2026-02-13,SHLS.OQ,51.6623782856566
2026-02-13,SHO.N,1005.45256270447
2026-02-13,SHOO.OQ,49.7682392532859
2026-02-13,SHW.N,35.9506870675373
2026-02-13,SIG.N,26.8028477839826
2026-02-13,SIGI.OQ,11.5313536197269
2026-02-13,SIRI.OQ,9.43187255232053
2026-02-13,SITE.N,46.6539515041324
2026-02-13,SKT.N,36.0638955831858
2026-02-13,SKWD.OQ,13.3907037443663
2026-02-13,SKY.N,25.6526565201614
2026-02-13,SKYT.OQ,11.3406221629046
2026-02-13,SKYW.OQ,9.94769747616687
2026-02-17,SAIA.OQ,40.7925101863105
2026-02-17,SAIC.OQ,10.8640199169447
2026-02-17,SAM.N,27.1407086031279
2026-02-17,SANM.OQ,35.0975410189053
2026-02-17,SARO.N,56.5103408097874
2026-02-17,SBAC.OQ,25.5700772691681
2026-02-17,SBCF.OQ,20.8419839238459
2026-02-17,SBH.N,8.94951381139981
2026-02-17,SBRA.OQ,32.1804229248394
2026-02-17,SBUX.OQ,79.4631923560724
2026-02-17,SCCO.N,36.1146062451375
2026-02-17,SCHW.N,19.9337398034466
2026-02-17,SCI.N,21.1587762775594
2026-02-17,SDRL.N,84.3304164930452
2026-02-17,SEB.A,9.52331626758128
2026-02-17,SEE.N,15.5952013621172
2026-02-17,SEI.N,56.5633511686243
2026-02-17,SEIC.OQ,14.0312622631492
2026-02-17,SEZL.OQ,19.6899913351615
2026-02-17,SF.N,20.0839338731673
2026-02-17,SFBS.N,17.1291098002625
2026-02-17,SFD.OQ,10.8407916299004
2026-02-17,SFM.OQ,13.0852887343721
2026-02-17,SGHC.N,21.8430743912512
2026-02-17,SGI.N,57.2270501796087
2026-02-17,SHAK.N,90.8594138102335
2026-02-17,SHC.OQ,88.5446349930055
2026-02-17,SHLS.OQ,53.9831491852076
2026-02-17,SHO.N,1018.5387131952
2026-02-17,SHOO.OQ,50.0730205092387
2026-02-17,SHW.N,35.8581034986843
2026-02-17,SIG.N,28.4451135156685
2026-02-17,SIGI.OQ,11.5473656821472
2026-02-17,SIRI.OQ,9.31225744714784
2026-02-17,SITE.N,45.6111893430301
2026-02-17,SKT.N,37.2262151037557
2026-02-17,SKWD.OQ,13.633364011115
2026-02-17,SKY.N,25.8954682263539
2026-02-17,SKYT.OQ,11.1621518859653
2026-02-17,SKYW.OQ,10.2590106543593
2026-02-18,SAIA.OQ,41.0025913511685
2026-02-18,SAIC.OQ,11.2976624118685
2026-02-18,SAM.N,27.3749730595875
2026-02-18,SANM.OQ,35.367890176038
2026-02-18,SARO.N,56.9108651325371
2026-02-18,SBAC.OQ,24.8575593618055
2026-02-18,SBCF.OQ,20.8357864858667
2026-02-18,SBH.N,8.94382073645617
2026-02-18,SBRA.OQ,31.3051904412109
2026-02-18,SBUX.OQ,79.7714152428713
2026-02-18,SCCO.N,37.0097874424904
2026-02-18,SCHW.N,20.4263010577218
2026-02-18,SCI.N,21.0720061002064
2026-02-18,SDRL.N,86.9099351151854
2026-02-18,SEB.A,9.5315704206264
2026-02-18,SEE.N,15.5840486555412
2026-02-18,SEI.N,54.6901073347185
2026-02-18,SEIC.OQ,14.4272343568827
2026-02-18,SEZL.OQ,20.3359721234444
2026-02-18,SF.N,20.4886393394118
2026-02-18,SFBS.N,16.8523555738301
2026-02-18,SFD.OQ,10.7060424155753
2026-02-18,SFM.OQ,13.1065939706181
2026-02-18,SGHC.N,21.7277466489531
2026-02-18,SGI.N,50.2781140686108
2026-02-18,SHAK.N,93.571783407849
2026-02-18,SHC.OQ,90.4098233252163
2026-02-18,SHLS.OQ,54.1345038090914
2026-02-18,SHO.N,1010.90512540894
2026-02-18,SHOO.OQ,49.7301415962918
2026-02-18,SHW.N,35.6456485722639
2026-02-18,SIG.N,28.3380092288194
2026-02-18,SIGI.OQ,11.3752360111284
2026-02-18,SIRI.OQ,9.33440839255019
2026-02-18,SITE.N,45.2725144530995
2026-02-18,SKT.N,36.8210027938322
2026-02-18,SKWD.OQ,13.3699888435463
2026-02-18,SKY.N,25.7727282430038
2026-02-18,SKYT.OQ,11.1505125200779
2026-02-18,SKYW.OQ,10.1793246905895
2026-02-13,SLB.N,21.3189035508942
2026-02-13,SLDE.OQ,6.27163192546907
2026-02-13,SLGN.N,18.0500727197174
2026-02-13,SLM.OQ,6.94988508405487
2026-02-13,SLVM.N,11.7861108816754
2026-02-13,SM.N,3.39275127465318
2026-02-13,SMCI.OQ,23.280278082693
2026-02-13,SMG.N,24.4710178654542
2026-02-13,SMPL.OQ,17.7741622742013
2026-02-13,SMTC.OQ,246.896610361637
2026-02-13,SN.N,26.5006986106646
2026-02-13,SNA.N,20.0331063737583
2026-02-13,SNCY.OQ,22.16156291834
2026-02-13,SNDR.N,48.6273315053654
2026-02-13,SNEX.OQ,19.0000164024627
2026-02-13,SNPS.OQ,54.5280118963857
2026-02-13,SNX.N,16.1979125408984
2026-02-13,SO.N,23.5755946040567
2026-02-13,SOFI.OQ,35.8796084530235
2026-02-13,SOLS.OQ,52.3950190569969
2026-02-13,SOLV.N,8.69111067908002
2026-02-13,SON.N,51.0916426057034
2026-02-13,SPB.N,17.6387190036695
2026-02-13,SPG.N,13.8874777749555
2026-02-13,SPGI.N,27.935270171456
2026-02-13,SPNT.N,12.7997104307343
2026-02-13,SPOT.N,36.9820080986546
2026-02-13,SPSC.OQ,25.2032090132406
2026-02-13,SPXC.N,50.96861698044
2026-02-13,SR.N,19.9365261297871
2026-02-13,SRE.N,29.1937977810496
2026-02-13,SSB.N,13.2213415896342
2026-02-17,SLB.N,21.0862106167209
2026-02-17,SLDE.OQ,6.38687827383276
2026-02-17,SLGN.N,17.8979549434567
2026-02-17,SLM.OQ,6.90941154363192
2026-02-17,SLVM.N,10.8110092416692
2026-02-17,SM.N,3.4275325085965
2026-02-17,SMCI.OQ,22.9524942066106
2026-02-17,SMG.N,25.0223765708353
2026-02-17,SMPL.OQ,17.2838405562923
2026-02-17,SMTC.OQ,248.441219816347
2026-02-17,SN.N,26.5795577016012
2026-02-17,SNA.N,19.8810129008601
2026-02-17,SNCY.OQ,22.6949464524766
2026-02-17,SNDR.N,48.7458109068752
2026-02-17,SNEX.OQ,18.8613410355322
2026-02-17,SNPS.OQ,52.6392610667824
2026-02-17,SNX.N,16.0294558548224
2026-02-17,SO.N,22.8431248401602
2026-02-17,SOFI.OQ,35.6966425761595
2026-02-17,SOLS.OQ,54.1901948569553
2026-02-17,SOLV.N,8.48174176530205
2026-02-17,SON.N,56.0851164814302
2026-02-17,SPB.N,17.9213462322547
2026-02-17,SPG.N,14.2529562836903
2026-02-17,SPGI.N,27.997342486385
2026-02-17,SPNT.N,13.0992648435452
2026-02-17,SPOT.N,37.3878008293987
2026-02-17,SPSC.OQ,24.446135874277
2026-02-17,SPXC.N,51.5230872906875
2026-02-17,SR.N,19.8410114140085
2026-02-17,SRE.N,28.6270475392567
2026-02-17,SSB.N,13.2213415896342
2026-02-18,SLB.N,21.8265972254541
2026-02-18,SLDE.OQ,6.28278479789136
2026-02-18,SLGN.N,17.8942447537918
2026-02-18,SLM.OQ,6.90941154363192
2026-02-18,SLVM.N,10.9509650064701
2026-02-18,SM.N,3.69945851942611
2026-02-18,SMCI.OQ,22.6475789730455
2026-02-18,SMG.N,25.0116358168344
2026-02-18,SMPL.OQ,17.9636047561207
2026-02-18,SMTC.OQ,247.392585874617
2026-02-18,SN.N,25.8273632957438
2026-02-18,SNA.N,20.0200846723115
2026-02-18,SNCY.OQ,21.9314759036145
2026-02-18,SNDR.N,48.6950340205139
2026-02-18,SNEX.OQ,19.0984311789941
2026-02-18,SNPS.OQ,55.1792192497891
2026-02-18,SNX.N,16.1588065244879
2026-02-18,SO.N,22.6047617983498
2026-02-18,SOFI.OQ,51.4007628567671
2026-02-18,SOLS.OQ,54.2035916912834
2026-02-18,SOLV.N,8.61748644566359
2026-02-18,SON.N,9.72343139438359
2026-02-18,SPB.N,18.1437414285185
2026-02-18,SPG.N,14.085033725623
2026-02-18,SPGI.N,28.6064697087103
2026-02-18,SPNT.N,12.8371547323356
2026-02-18,SPOT.N,38.8124550566801
2026-02-18,SPSC.OQ,23.7704684491804
2026-02-18,SPXC.N,51.5188221344548
2026-02-18,SR.N,19.3417299451659
2026-02-18,SRE.N,28.2543476519907
2026-02-18,SSB.N,13.1680041247639
2026-02-13,SSD.N,25.3058348346603
2026-02-13,SSNC.OQ,22.8621988811508
2026-02-13,SSRM.OQ,27.2354690875973
2026-02-13,STAG.N,26.0709931089283
2026-02-13,STC.N,17.1878676789319
2026-02-13,STE.N,34.5641039915382
2026-02-13,STLD.OQ,23.9619469081863
2026-02-13,STNG.N,9.96881123587246
2026-02-13,STOK.OQ,48.349217412385
2026-02-13,STRA.OQ,15.6280226900667
2026-02-13,STRL.OQ,42.8816315335789
2026-02-13,STT.N,13.6035547618288
2026-02-13,STWD.N,17.2201839233811
2026-02-13,STZ.N,23.5413582086493
2026-02-13,SW.N,38.9402453023986
2026-02-13,SWK.N,34.4191531663655
2026-02-13,SWKS.OQ,23.8659815605508
2026-02-13,SWX.N,32.1216812220697
2026-02-13,SXI.N,58.2371998532268
2026-02-13,SXT.N,28.4530217763641
2026-02-13,SYF.N,7.68722948501593
2026-02-13,SYK.N,43.5860462734853
2026-02-13,SYY.N,24.3558056161433
2026-02-13,T.N,9.40461478448714
2026-02-13,TBBK.OQ,11.9097001935809
2026-02-13,TCBI.OQ,15.213007106366
2026-02-13,TDC.N,24.8930031079167
2026-02-13,TDG.N,41.3799956969204
2026-02-13,TDS.N,397.976250209065
2026-02-13,TDUP.OQ,418.149466192171
2026-02-13,TDW.N,23.5769698890436
2026-02-13,TDY.N,34.9343337800495
2026-02-13,TECH.OQ,118.077036745148
2026-02-13,TER.OQ,90.3429564019007
2026-02-17,SSD.N,24.9450320605955
2026-02-17,SSNC.OQ,22.6592330428385
2026-02-17,SSRM.OQ,25.1039133425701
2026-02-17,STAG.N,26.2901922102119
2026-02-17,STC.N,17.1408047756462
2026-02-17,STE.N,34.1549295774648
2026-02-17,STLD.OQ,23.9919493458844
2026-02-17,STNG.N,9.89953428926094
2026-02-17,STOK.OQ,47.1067743450658
2026-02-17,STRA.OQ,15.781952369165
2026-02-17,STRL.OQ,41.2585220593997
2026-02-17,STT.N,13.6067438424169
2026-02-17,STWD.N,17.2297136322485
2026-02-17,STZ.N,24.0774641557987
2026-02-17,SW.N,38.3813666847925
2026-02-17,SWK.N,34.3586758491393
2026-02-17,SWKS.OQ,23.889040479933
2026-02-17,SWX.N,32.2166077635307
2026-02-17,SXI.N,57.7315481890511
2026-02-17,SXT.N,29.2584523010273
2026-02-17,SYF.N,7.78738531887786
2026-02-17,SYK.N,43.9587394160506
2026-02-17,SYY.N,24.1245115257073
2026-02-17,T.N,9.40133677305999
2026-02-17,TBBK.OQ,12.1130414978934
2026-02-17,TCBI.OQ,15.3527514184048
2026-02-17,TDC.N,24.1809267377259
2026-02-17,TDG.N,41.876554358862
2026-02-17,TDS.N,389.195517645091
2026-02-17,TDUP.OQ,410.142348754448
2026-02-17,TDW.N,23.5668553588467
2026-02-17,TDY.N,34.3555250572857
2026-02-17,TECH.OQ,115.259580336913
2026-02-17,TER.OQ,87.7216152973772
2026-02-18,SSD.N,24.62055171345
2026-02-18,SSNC.OQ,23.0683360606868
2026-02-18,SSRM.OQ,14.4006845605598
2026-02-18,STAG.N,26.1668927157399
2026-02-18,STC.N,16.7494395799017
2026-02-18,STE.N,34.7032789623114
2026-02-18,STLD.OQ,24.0944576746861
2026-02-18,STNG.N,10.0013289863228
2026-02-18,STOK.OQ,46.9401051531084
2026-02-18,STRA.OQ,15.9275615250687
2026-02-18,STRL.OQ,40.223140819685
2026-02-18,STT.N,13.7853323553486
2026-02-18,STWD.N,17.2583027588507
2026-02-18,STZ.N,24.6435289647006
2026-02-18,SW.N,39.1517128874388
2026-02-18,SWK.N,33.9542337901891
2026-02-18,SWKS.OQ,23.8275500282472
2026-02-18,SWX.N,31.632444431463
2026-02-18,SXI.N,56.8142155239536
2026-02-18,SXT.N,29.0146054748363
2026-02-18,SYF.N,7.84554031918479
2026-02-18,SYK.N,44.9279797293033
2026-02-18,SYY.N,24.0115539466571
2026-02-18,T.N,9.13909585888816
2026-02-18,TBBK.OQ,11.7205927805703
2026-02-18,TCBI.OQ,15.4351270128697
2026-02-18,TDC.N,24.3366934437052
2026-02-18,TDG.N,42.301716632882
2026-02-18,TDS.N,377.822378324134
2026-02-18,TDUP.OQ,417.259786476868
2026-02-18,TDW.N,24.0860679089558
2026-02-18,TDY.N,35.0597247007945
2026-02-18,TECH.OQ,116.894887203231
2026-02-18,TER.OQ,90.3888944716404
2026-02-13,TEX.N,29.3536515043587
2026-02-13,TFC.N,13.5846449015702
2026-02-13,TGLS.N,13.7783547666187
2026-02-13,TGNA.N,9.93051012959434
2026-02-13,TGT.N,14.0463276424836
2026-02-13,TGTX.OQ,10.2590315474219
2026-02-13,THC.N,15.8466325734355
2026-02-13,THG.N,9.47342010868517
2026-02-13,THO.N,21.7044384527244
2026-02-13,TIGO.OQ,10.063234048679
2026-02-13,TJX.N,34.109102311849
2026-02-13,TKO.N,86.4310558175311
2026-02-13,TKR.N,25.5103127047697
2026-02-13,TLN.OQ,86.0821974154775
2026-02-13,TMDX.OQ,54.5427049552199
2026-02-13,TMHC.N,8.86512039878881
2026-02-13,TMO.N,28.4586646943323
2026-02-13,TMUS.OQ,22.5904389440642
2026-02-13,TNET.N,12.538178154224
2026-02-13,TNK.N,7.56780181906142
2026-02-13,TNL.N,11.6815764521581
2026-02-13,TOL.N,12.2538641865845
2026-02-13,TOST.N,61.624839342488
2026-02-13,TOWN.OQ,16.4194603026332
2026-02-13,TPB.N,40.6652347270056
2026-02-13,TPG.OQ,179.287627597191
2026-02-13,TPH.N,13.6940991633517
2026-02-13,TPL.N,62.6557117121296
2026-02-13,TPR.N,63.4671728634507
2026-02-13,TREE.OQ,39.0963097017861
2026-02-13,TREX.N,23.2082725562177
2026-02-13,TRGP.N,30.1404643373513
2026-02-13,TRIP.OQ,15.1656224848896
2026-02-13,TRMB.OQ,37.7259866140927
2026-02-13,TRMK.OQ,12.0828864943421
2026-02-13,TRN.N,28.3442681232022
2026-02-13,TRNO.N,16.9781467363944
2026-02-13,TROW.OQ,10.2125397701961
2026-02-13,TRS.OQ,33.721968091041
2026-02-13,TRU.N,31.9238526285786
2026-02-13,TRUP.OQ,78.4379734051507
2026-02-13,TRV.N,10.6795358806778
2026-02-17,TEX.N,20.7934475661705
2026-02-17,TFC.N,13.6631688605388
2026-02-17,TGLS.N,13.9006324618663
2026-02-17,TGNA.N,9.89732942749069
2026-02-17,TGT.N,14.1409729047602
2026-02-17,TGTX.OQ,10.4606125181783
2026-02-17,THC.N,16.0626295124503
2026-02-17,THG.N,9.64711785805862
2026-02-17,THO.N,21.7044384527244
2026-02-17,TIGO.OQ,10.1382756661475
2026-02-17,TJX.N,34.663380745118
2026-02-17,TKO.N,87.8482325005853
2026-02-17,TKR.N,25.7022205120962
2026-02-17,TLN.OQ,88.7284194650427
2026-02-17,TMDX.OQ,56.2146085729168
2026-02-17,TMHC.N,8.76598965950522
2026-02-17,TMO.N,28.2765770453432
2026-02-17,TMUS.OQ,22.6017598929656
2026-02-17,TNET.N,13.149028621808
2026-02-17,TNK.N,7.68150656644916
2026-02-17,TNL.N,12.0146761759492
2026-02-17,TOL.N,12.0849420279806
2026-02-17,TOST.N,62.3689372928364
2026-02-17,TOWN.OQ,16.5509610893707
2026-02-17,TPB.N,40.9275512597366
2026-02-17,TPG.OQ,169.767610222254
2026-02-17,TPH.N,13.6734265961437
2026-02-17,TPL.N,61.802060068669
2026-02-17,TPR.N,63.4878058845377
2026-02-17,TREE.OQ,37.9652214965772
2026-02-17,TREX.N,22.9642603447621
2026-02-17,TRGP.N,30.1943130386553
2026-02-17,TRIP.OQ,34.6984461416908
2026-02-17,TRMB.OQ,37.288501528357
2026-02-17,TRMK.OQ,12.1071981371879
2026-02-17,TRN.N,28.0695517274813
2026-02-17,TRNO.N,17.001263728925
2026-02-17,TROW.OQ,10.1472821595614
2026-02-17,TRS.OQ,34.010190040537
2026-02-17,TRU.N,32.5241523465673
2026-02-17,TRUP.OQ,64.9097666920425
2026-02-17,TRV.N,10.8617569816635
2026-02-18,TEX.N,20.6588331019959
2026-02-18,TFC.N,13.7914246601876
2026-02-18,TGLS.N,13.689898561546
2026-02-18,TGNA.N,9.93051012959434
2026-02-18,TGT.N,14.0341936344994
2026-02-18,TGTX.OQ,10.5218067414436
2026-02-18,THC.N,14.9613715784941
2026-02-18,THG.N,9.62064962958265
2026-02-18,THO.N,21.8254493474866
2026-02-18,TIGO.OQ,9.87486427421739
2026-02-18,TJX.N,34.7207960409945
2026-02-18,TKO.N,89.1608976288419
2026-02-18,TKR.N,26.1137872419184
2026-02-18,TLN.OQ,86.9025719541596
2026-02-18,TMDX.OQ,56.9203367331507
2026-02-18,TMHC.N,8.68102045440501
2026-02-18,TMO.N,28.9513724504206
2026-02-18,TMUS.OQ,21.9472032110328
2026-02-18,TNET.N,13.3914795805913
2026-02-18,TNK.N,7.78126639198746
2026-02-18,TNL.N,12.4318753349549
2026-02-18,TOL.N,11.430873933178
2026-02-18,TOST.N,62.3914857155742
2026-02-18,TOWN.OQ,16.2652869664582
2026-02-18,TPB.N,40.9244651828809
2026-02-18,TPG.OQ,89.787050736988
2026-02-18,TPH.N,13.6852394916911
2026-02-18,TPL.N,63.8731435975402
2026-02-18,TPR.N,63.9623653695375
2026-02-18,TREE.OQ,38.6340388700921
2026-02-18,TREX.N,22.7148256397187
2026-02-18,TRGP.N,30.6426034770107
2026-02-18,TRIP.OQ,34.4350803265736
2026-02-18,TRMB.OQ,38.0157494630865
2026-02-18,TRMK.OQ,12.0396657959497
2026-02-18,TRN.N,27.7059564978508
2026-02-18,TRNO.N,16.8548561095643
2026-02-18,TROW.OQ,10.2684308219504
2026-02-18,TRS.OQ,34.4285767414184
2026-02-18,TRU.N,32.7012191698589
2026-02-18,TRUP.OQ,64.5739107070888
2026-02-18,TRV.N,10.833806733106
2026-02-13,TSCO.OQ,26.7143703214657
2026-02-13,TSLA.OQ,388.067194080079
2026-02-13,TSN.N,113.447241887121
2026-02-13,TT.N,35.3994622404215
2026-02-13,TTC.N,31.5858900158419
2026-02-13,TTD.OQ,29.4486787458354
2026-02-13,TTEK.OQ,27.521112394438
2026-02-13,TTI.N,11.9364552873914
2026-02-13,TTMI.OQ,76.1408689016804
2026-02-13,TW.OQ,30.0595837618346
2026-02-13,TWLO.N,573.342127961845
2026-02-13,TXN.OQ,41.521856072498
2026-02-13,TXNM.N,34.6640313894265
2026-02-13,TXRH.OQ,27.6285705994743
2026-02-13,TXT.N,19.1428738705334
2026-02-13,TYL.N,42.2069130240974
2026-02-13,UAL.OQ,10.681645143414
2026-02-13,UBER.N,8.96640959286684
2026-02-13,UBSI.OQ,13.4794935718825
2026-02-13,UCB.N,13.1958259036812
2026-02-13,UDR.N,87.1644660060871
2026-02-13,UE.N,27.9399499582986
2026-02-13,UFPI.OQ,21.2358288829509
2026-02-13,UFPT.OQ,28.54408999964
2026-02-13,UGI.N,14.303216378585
2026-02-13,UHALb.N,75.7504154153391
2026-02-13,UHS.N,11.1578642248395
2026-02-13,UI.N,49.0688931184567
2026-02-13,ULTA.OQ,26.1953396520551
2026-02-13,UMBF.OQ,14.0884981313074
2026-02-13,UNF.N,31.6557078024203
2026-02-13,UNH.N,22.2218348342931
2026-02-13,UNIT.OQ,1.64652172286046
2026-02-13,UNM.N,13.9555269847763
2026-02-13,UNP.N,21.7535344903842
2026-02-17,TSCO.OQ,25.5784149052885
2026-02-17,TSLA.OQ,381.736373862358
2026-02-17,TSN.N,111.60199428683
2026-02-17,TT.N,35.791293285918
2026-02-17,TTC.N,31.6142917552906
2026-02-17,TTD.OQ,28.8211400666332
2026-02-17,TTEK.OQ,26.6473667631662
2026-02-17,TTI.N,11.8164360843189
2026-02-17,TTMI.OQ,75.4026840070998
2026-02-17,TW.OQ,30.3007813742433
2026-02-17,TWLO.N,550.459181084783
2026-02-17,TXN.OQ,41.4355663999031
2026-02-17,TXNM.N,34.6932689327712
2026-02-17,TXRH.OQ,28.5449411002861
2026-02-17,TXT.N,19.4570753888488
2026-02-17,TYL.N,43.3928281297952
2026-02-17,UAL.OQ,11.1439397863671
2026-02-17,UBER.N,14.8949874871968
2026-02-17,UBSI.OQ,13.5100454612113
2026-02-17,UCB.N,13.3141912402015
2026-02-17,UDR.N,86.9585116364219
2026-02-17,UE.N,28.2493475745917
2026-02-17,UFPI.OQ,20.7262431113269
2026-02-17,UFPT.OQ,28.5812492234303
2026-02-17,UGI.N,14.2404829734158
2026-02-17,UHALb.N,76.6041129929722
2026-02-17,UHS.N,11.1725950195658
2026-02-17,UI.N,47.3986454025256
2026-02-17,ULTA.OQ,27.0930494188843
2026-02-17,UMBF.OQ,13.9790898985567
2026-02-17,UNF.N,31.5168205669509
2026-02-17,UNH.N,21.9110823433466
2026-02-17,UNIT.OQ,1.64061315208464
2026-02-17,UNM.N,14.2029239595204
2026-02-17,UNP.N,21.9304467702661
2026-02-18,TSCO.OQ,25.5055972504054
2026-02-18,TSLA.OQ,382.377822606885
2026-02-18,TSN.N,113.482727417895
2026-02-18,TT.N,34.9558942801797
2026-02-18,TTC.N,31.3144956166649
2026-02-18,TTD.OQ,29.0949751266487
2026-02-18,TTEK.OQ,27.719861400693
2026-02-18,TTI.N,12.1655828568935
2026-02-18,TTMI.OQ,57.8650820530188
2026-02-18,TW.OQ,30.9978689793365
2026-02-18,TWLO.N,561.266426505657
2026-02-18,TXN.OQ,41.0004461359668
2026-02-18,TXNM.N,34.6464888634197
2026-02-18,TXRH.OQ,28.540359247782
2026-02-18,TXT.N,19.5644113112547
2026-02-18,TYL.N,44.0538299919874
2026-02-18,UAL.OQ,11.4283536153298
2026-02-18,UBER.N,15.3680453628713
2026-02-18,UBSI.OQ,13.4153346042919
2026-02-18,UCB.N,13.1958259036812
2026-02-18,UDR.N,33.9113782648013
2026-02-18,UE.N,27.7785251150152
2026-02-18,UFPI.OQ,20.6391502703584
